metroplex62nDr0nDe3,60,7,13.524444,0.742954,6,1
metroplex60nDr0nDe3,60,20,50.993242,26.791932,8,4
metroplex63nDr0nDe2,60,6,8.693971,4.268765,6,3
metroplex62nDr0nDe2,60,4,38.570766,5.235299,12,3
metroplex64nDr0nDe2,60,5,8.958801,4.867754,7,4
metroplex34nDr0nDe3,60,17,418.609505,241.685188,10,7
metroplex64nDr0nDe3,60,10,8.743755,2.921273,8,3
metroplex37nDr0nDe1,60,9,415.819504,269.634650,10,7
metroplex65nDr0nDe3,60,12,19.472930,7.588847,7,3
metroplex3nDr0nDe1,60,83,428.446157,244.537671,8,5
metroplex66nDr0nDe2,60,+Inf,0.646021,+Inf,3,+Inf
metroplex66nDr0nDe1,60,6,12.191502,5.545711,13,5
metroplex65nDr0nDe1,60,5,45.931732,7.872826,9,2
metroplex2nDr0nDe1,60,85,491.926002,282.089386,16,11
metroplex66nDr0nDe3,60,18,26.651294,2.551012,7,1
metroplex68nDr0nDe1,60,3,0.452755,0.094539,4,1
metroplex68nDr0nDe2,60,9,0.579870,0.126556,4,1
metroplex68nDr0nDe3,60,7,3.059314,1.089447,5,2
metroplex69nDr0nDe1,60,4,1.786316,0.877662,6,3
metroplex67nDr0nDe2,60,8,30.874647,5.197118,7,2
metroplex69nDr0nDe2,60,13,6.402235,3.535677,8,4
metroplex65nDr0nDe2,60,13,80.428448,30.275602,7,3
metroplex67nDr0nDe3,60,8,25.107021,6.282814,7,2
metroplex6nDr0nDe1,60,3,7.997322,2.182222,6,2
metroplex6nDr0nDe2,60,4,8.284509,3.876919,6,3
metroplex6nDr0nDe3,60,5,7.979029,2.673527,5,2
metroplex70nDr0nDe1,60,2,5.475717,1.755260,5,2
metroplex70nDr0nDe3,60,10,4.040248,1.410545,5,2
metroplex70nDr0nDe2,60,12,15.627647,5.257966,5,2
metroplex5nDr0nDe3,60,11,210.104558,150.335393,7,4
metroplex72nDr0nDe1,60,3,1.749298,0.240781,4,1
metroplex72nDr0nDe2,60,10,12.265924,0.546725,8,1
metroplex72nDr0nDe3,60,11,6.008031,1.211986,8,2
metroplex71nDr0nDe3,60,9,30.827432,20.885917,6,3
metroplex34nDr0nDe2,60,12,561.152772,550.324183,15,12
metroplex73nDr0nDe1,60,3,23.311180,6.055382,6,2
metroplex69nDr0nDe3,60,6,78.112980,5.639373,10,2
metroplex74nDr0nDe1,60,3,17.990755,4.937111,6,2
metroplex74nDr0nDe2,60,9,18.742032,6.191326,5,2
metroplex75nDr0nDe1,60,3,2.068787,0.605105,7,2
metroplex25nDr0nDe1,60,66,642.572343,384.160083,11,7
metroplex75nDr0nDe3,60,+Inf,0.795597,+Inf,3,+Inf
metroplex75nDr0nDe2,60,13,8.658062,4.353126,6,2
metroplex76nDr0nDe1,60,4,8.398807,4.599417,7,4
metroplex76nDr0nDe2,60,13,4.737532,1.738184,5,2
metroplex77nDr0nDe1,60,3,0.558131,0.136983,4,1
metroplex77nDr0nDe2,60,6,0.356615,0.097499,4,1
metroplex76nDr0nDe3,60,5,2.193524,0.250294,6,1
metroplex77nDr0nDe3,60,15,7.144429,2.396490,5,2
metroplex74nDr0nDe3,60,3,33.609555,22.024198,8,5
metroplex78nDr0nDe3,60,50,0.599516,0.201765,5,2
metroplex78nDr0nDe2,60,8,27.372412,14.278397,6,3
metroplex79nDr0nDe1,60,2,18.942315,8.171708,5,2
metroplex71nDr0nDe2,60,16,136.527905,111.553182,14,11
metroplex7nDr0nDe1,60,8,0.425161,0.099999,4,1
metroplex7nDr0nDe2,60,6,0.377292,0.095145,4,1
metroplex7nDr0nDe3,60,8,5.519710,1.267126,4,1
metroplex58nDr0nDe2,60,71,369.581203,184.342746,7,4
metroplex79nDr0nDe2,60,10,34.450693,22.189820,7,4
metroplex80nDr0nDe1,60,4,23.885211,10.770342,6,3
metroplex81nDr0nDe1,60,5,1.376997,0.178301,5,1
metroplex73nDr0nDe2,60,8,127.396975,20.626858,9,2
metroplex81nDr0nDe3,60,10,1.292265,0.182353,5,1
metroplex81nDr0nDe2,60,8,1.707247,0.488310,6,2
