metroplex35nDr0nDe1,60,2,23.251820,7.098564,6,2
metroplex40nDr0nDe3,60,7,0.963061,0.115117,5,1
metroplex39nDr0nDe2,60,9,9.984066,1.036332,7,1
metroplex41nDr0nDe1,60,+Inf,0.384593,+Inf,1,+Inf
metroplex24nDr0nDe3,60,10,58.966148,25.356705,11,5
metroplex41nDr0nDe2,60,+Inf,0.409168,+Inf,1,+Inf
metroplex35nDr0nDe2,60,7,25.829131,12.234014,8,4
metroplex42nDr0nDe1,60,+Inf,0.090498,+Inf,1,+Inf
metroplex43nDr0nDe1,60,+Inf,0.246287,+Inf,1,+Inf
metroplex40nDr0nDe1,60,5,7.307921,1.199641,11,2
metroplex43nDr0nDe3,60,6,0.493777,0.117800,5,1
metroplex42nDr0nDe3,60,10,2.203189,0.900168,7,3
metroplex40nDr0nDe2,60,16,5.841818,1.688277,6,2
metroplex43nDr0nDe2,60,11,2.786440,0.903901,6,2
metroplex44nDr0nDe1,60,9,2.301633,0.712271,7,2
metroplex42nDr0nDe2,60,5,5.196155,1.494395,6,2
metroplex44nDr0nDe3,60,20,3.927564,1.325406,7,2
metroplex46nDr0nDe1,60,+Inf,0.291141,+Inf,1,+Inf
metroplex46nDr0nDe2,60,+Inf,0.131470,+Inf,1,+Inf
metroplex3nDr0nDe2,60,6,17.507744,0.647034,9,1
metroplex38nDr0nDe2,60,10,22.240802,8.250772,10,2
metroplex44nDr0nDe2,60,3,11.280757,1.859273,11,2
metroplex47nDr0nDe3,60,11,0.716969,0.101065,5,1
metroplex34nDr0nDe1,60,13,43.899496,24.137768,8,4
metroplex47nDr0nDe2,60,14,7.944021,0.773230,11,2
metroplex23nDr0nDe1,60,5,87.690013,70.332145,7,3
metroplex41nDr0nDe3,60,10,23.802926,6.781737,6,2
metroplex45nDr0nDe2,60,11,25.447553,9.533153,7,3
metroplex45nDr0nDe3,60,7,27.482884,6.628676,7,2
metroplex48nDr0nDe3,60,7,16.020057,1.349093,6,1
metroplex48nDr0nDe2,60,5,20.549151,3.905078,8,2
metroplex47nDr0nDe1,60,2,27.031952,11.820592,7,3
metroplex45nDr0nDe1,60,3,34.584078,2.078654,8,1
metroplex49nDr0nDe1,60,8,17.621145,7.043508,7,3
metroplex50nDr0nDe1,60,2,1.066852,0.132038,5,1
metroplex50nDr0nDe2,60,9,0.717840,0.108751,5,1
metroplex51nDr0nDe1,60,4,5.168527,1.374783,6,2
metroplex51nDr0nDe2,60,12,6.548072,1.127651,11,2
metroplex51nDr0nDe3,60,15,2.939695,0.951084,6,2
metroplex52nDr0nDe1,60,3,5.684167,0.373561,8,1
metroplex50nDr0nDe3,60,8,17.306235,6.801226,7,3
metroplex52nDr0nDe3,60,14,7.180719,2.213602,6,2
metroplex4nDr0nDe1,60,3,26.964329,7.405991,6,2
metroplex53nDr0nDe2,60,+Inf,0.572297,+Inf,1,+Inf
metroplex53nDr0nDe3,60,6,0.483536,0.095511,5,1
metroplex48nDr0nDe1,60,9,46.102053,12.437641,7,2
metroplex49nDr0nDe2,60,4,38.205539,15.787792,7,3
