airport8,30,1,2.523530,0.365920,3,1
airport6,30,1,6.021054,0.490850,3,1
airport96,30,0,1.536220,1.521599,3,3
airport83,30,2,4.086406,2.441146,3,2
airport97,30,1,1.295671,0.209434,3,1
airport79,30,0,5.890639,0.480911,3,1
airport86,30,1,4.504590,0.527124,3,1
airport90,30,0,3.913534,0.550871,3,1
airport99,30,1,1.967284,1.948526,3,3
airport88,30,3,4.393103,2.357575,3,2
airport85,30,0,5.041808,0.593715,3,1
airport93,30,1,4.351556,2.752502,5,4
airport9,30,1,3.681938,0.328703,3,1
airport94,30,0,5.182954,0.648278,3,1
airport98,30,1,5.067257,0.753867,4,2
grid21,30,2,3.483666,3.446223,3,3
grid25,30,2,2.519404,0.284565,3,1
grid19,30,11,4.146093,2.488200,3,2
grid18,30,12,4.462137,0.440233,3,1
grid20,30,2,5.148845,0.557286,3,1
grid26,30,3,4.684715,2.744855,3,2
grid23,30,3,6.872884,3.851488,3,2
grid0,30,5,10.056704,5.673248,3,2
grid27,30,3,7.089958,3.963476,3,2
grid16,30,5,10.319934,5.756550,3,2
grid2,30,4,5.823726,3.364618,3,2
grid30,30,3,6.165397,3.534178,3,2
grid38,30,7,3.384067,0.413414,3,1
grid34,30,2,6.092586,0.607196,3,1
grid1,30,9,12.331070,6.706119,3,2
grid12,30,4,14.432865,14.376434,3,3
grid29,30,19,10.857646,6.011597,3,2
grid24,30,1,15.217215,0.761089,3,1
grid43,30,7,5.781397,5.749195,3,3
grid47,30,3,3.975795,0.746888,3,1
grid33,30,3,12.686207,12.642358,5,5
grid3,30,1,10.023970,9.974710,3,3
grid48,30,2,7.638141,0.969631,3,1
grid49,30,4,8.092733,8.052647,3,3
grid42,30,16,11.893680,0.793473,3,1
grid4,30,14,7.668292,7.637841,3,3
grid22,30,10,22.028556,1.704642,3,1
grid45,30,6,11.734742,5.573753,3,2
grid50,30,2,9.846091,9.798794,3,3
grid52,30,3,8.378449,0.885572,3,1
grid44,30,2,14.279189,1.123453,3,1
grid56,30,25,4.605339,3.163110,5,4
grid32,30,5,21.272438,21.211626,3,3
grid59,30,3,3.714298,2.098511,3,2
airport11,30,15,46.725780,46.710708,3,3
grid54,30,0,11.840744,6.608631,3,2
grid57,30,2,7.774449,0.527441,3,1
grid65,30,3,4.063797,4.014118,3,3
grid67,30,2,3.794247,0.386211,3,1
grid60,30,3,7.746377,1.180503,3,1
grid53,30,10,16.254906,9.094493,3,2
grid69,30,3,3.957663,0.519319,3,1
grid58,30,2,11.335164,6.044335,3,2
grid55,30,5,14.347452,14.313112,3,3
grid72,30,3,5.004153,0.605768,3,1
grid62,30,3,11.849205,11.773949,3,3
grid74,30,3,5.158533,2.984631,3,2
grid66,30,3,13.323926,7.544101,3,2
grid70,30,4,9.925964,5.454096,3,2
grid73,30,10,10.177929,5.683870,3,2
grid76,30,2,9.523367,1.083960,3,1
grid81,30,3,7.955916,4.530568,3,2
grid80,30,3,10.208810,1.122216,3,1
grid87,30,2,7.567663,4.114404,3,2
grid8,30,3,7.542712,0.967936,3,1
grid85,30,1,15.185323,9.908453,3,2
grid82,30,4,16.504066,1.671583,3,1
grid91,30,2,6.372994,6.337560,3,3
grid79,30,4,21.825543,14.429927,3,2
grid96,30,1,4.610549,2.692414,3,2
grid5,30,3,37.824983,0.608541,3,1
grid90,30,1,14.860611,14.804467,3,3
grid95,30,7,8.133347,8.074866,3,3
grid99,30,3,5.089175,0.603923,3,1
grid94,30,3,15.035161,1.610738,3,1
grid9,30,4,9.132338,5.541502,3,2
grid93,30,5,16.944723,11.117990,5,4
grid10,30,5,74.296078,2.753831,3,1
metroplex11,30,3,7.014768,4.061696,3,2
grid51,30,7,59.964701,1.668832,3,1
grid36,30,1,70.945535,0.744744,3,1
grid98,30,+Inf,19.034432,+Inf,21,+Inf
metroplex18,30,4,5.294190,3.528340,3,2
metroplex21,30,1,2.197756,2.170902,3,3
metroplex17,30,6,9.064663,9.021456,3,3
metroplex12,30,6,14.768009,3.298751,3,1
metroplex20,30,1,9.129119,1.106847,3,1
metroplex23,30,9,5.887420,3.750633,3,2
metroplex22,30,3,7.275029,4.182823,3,2
metroplex25,30,44,4.010680,2.879615,6,5
metroplex26,30,3,2.548184,1.578350,3,2
metroplex28,30,3,2.173877,0.462454,3,1
metroplex2,30,4,4.111929,2.517756,3,2
metroplex27,30,12,9.037877,8.976808,3,3
metroplex31,30,3,6.462503,3.751432,3,2
metroplex29,30,3,9.359948,5.725807,3,2
metroplex32,30,14,4.284176,0.792010,3,1
metroplex38,30,3,2.463481,2.421878,3,3
grid61,30,4,74.978462,38.928776,3,2
metroplex33,30,2,7.457108,4.528728,3,2
metroplex34,30,5,7.567649,4.090469,3,2
metroplex1,30,9,28.690664,2.992923,3,1
metroplex40,30,5,3.754671,2.601589,3,2
grid15,30,380,108.202250,108.145477,4,4
metroplex43,30,4,4.010875,0.919498,3,1
grid83,30,4,77.929057,6.372102,3,1
metroplex46,30,5,7.831432,4.022806,3,2
metroplex51,30,2,7.719200,0.822365,3,1
metroplex24,30,5,44.697483,44.635952,3,3
metroplex3,30,4,27.657717,18.089930,7,6
metroplex56,30,3,2.986815,1.771768,3,2
grid89,30,15,91.115479,63.059952,3,2
metroplex10,30,9,69.449608,69.394785,3,3
metroplex57,30,5,4.348881,2.945403,3,2
metroplex59,30,5,2.097309,2.073872,3,3
grid88,30,24,98.256191,98.177659,3,3
metroplex61,30,2,5.270622,5.195446,3,3
grid68,30,3,114.652342,0.602315,6,1
metroplex65,30,5,3.003966,1.794243,3,2
metroplex5,30,8,10.369559,6.859107,3,2
metroplex64,30,4,5.151160,5.118960,3,3
metroplex63,30,4,9.326233,9.271761,3,3
metroplex4,30,14,41.360921,37.145118,3,2
metroplex70,30,3,4.508900,0.795214,3,1
metroplex74,30,2,2.864646,1.874558,3,2
metroplex73,30,7,5.590551,3.674325,3,2
grid97,30,351,105.024271,104.965604,4,4
grid84,30,604,125.081588,125.032737,4,4
metroplex75,30,3,6.030934,5.982429,3,3
metroplex39,30,5,69.024597,3.254311,3,1
metroplex7,30,2,8.595372,4.768680,3,2
grid37,30,+Inf,164.057038,+Inf,4,+Inf
metroplex81,30,5,8.237970,8.199782,3,3
metroplex84,30,2,3.964153,3.901680,3,3
metroplex13,30,14,102.666649,7.718869,6,2
metroplex66,30,5,29.550020,29.486524,3,3
metroplex8,30,3,3.644811,2.166200,3,2
metroplex88,30,3,6.045609,6.001398,3,3
metroplex83,30,3,10.043200,9.935422,3,3
metroplex92,30,29,4.127976,2.497716,3,2
metroplex93,30,2,5.546858,3.385610,3,2
metroplex97,30,4,2.522745,1.235335,3,2
metroplex69,30,5,39.774248,0.559556,7,1
metroplex95,30,9,6.881065,1.489618,3,1
metroplex99,30,4,4.320006,4.263233,3,3
metroplex9,30,5,5.685022,3.456017,3,2
